Date,Open,Close
2018-01-02,177.68,181.42
2018-01-03,181.88,184.67
2018-01-04,184.9,184.33
2018-01-05,185.59,186.85
2018-01-08,187.2,188.28
2018-01-09,188.7,187.87
2018-01-10,186.94,187.84
2018-01-11,188.4,187.77
2018-01-12,178.06,179.37
2018-01-16,181.5,178.39
2018-01-17,179.26,177.6
2018-01-18,178.13,179.8
2018-01-19,180.85,181.29
2018-01-22,180.8,185.37
2018-01-23,186.05,189.35
2018-01-24,189.89,186.55
2018-01-25,187.95,187.48
2018-01-26,187.75,190.0
2018-01-29,188.75,185.98
2018-01-30,183.01,187.12
2018-01-31,188.37,186.89
