Date,Open,Close
2010-12-01,51.49,51.03
2010-12-02,51.5,51.81
2010-12-03,51.72,51.58
2010-12-06,51.56,51.77
2010-12-07,52.25,51.76
2010-12-08,51.7,51.07
2010-12-09,51.35,50.85
2010-12-10,51.0,50.46
2010-12-13,50.64,50.01
2010-12-14,50.16,50.44
2010-12-15,50.39,50.13
2010-12-16,50.11,49.99
2010-12-17,49.94,49.61
2010-12-20,49.77,51.05
2010-12-21,51.11,50.72
2010-12-22,50.83,50.79
2010-12-23,50.63,50.53
2010-12-27,50.73,50.84
2010-12-28,50.87,50.93
2010-12-29,50.99,51.18
2010-12-30,51.08,51.47
2010-12-31,51.48,51.64
