Date,Open,Close
2010-12-01,18.22,18.21
2010-12-02,18.26,18.45
2010-12-03,18.43,18.62
2010-12-06,18.66,18.63
2010-12-07,18.7599,18.41
2010-12-08,18.45,18.52
2010-12-09,18.56,18.65
2010-12-10,18.66,18.76
2010-12-13,18.9599,18.89
2010-12-14,18.93,18.93
2010-12-15,18.95,18.83
2010-12-16,18.94,19.01
2010-12-17,19.0099,19.09
2010-12-20,19.17,19.14
2010-12-21,19.14,19.15
2010-12-22,19.2,19.14
2010-12-23,19.16,19.16
2010-12-27,19.13,18.94
2010-12-28,18.99,18.76
2010-12-29,18.8,18.77
2010-12-30,18.79,18.76
2010-12-31,18.75,18.6
