Date,Open,Close
2006-05-01,42.181,41.71
2006-05-02,41.78,41.6
2006-05-03,41.6,41.61
2006-05-04,41.81,42.4
2006-05-05,42.66,42.79
2006-05-08,42.97,42.96
2006-05-09,42.6,43.9
2006-05-10,43.5,43.58
2006-05-11,43.7,43.31
2006-05-12,43.32,43.46
2006-05-15,43.46,43.15
2006-05-16,43.27,42.92
2006-05-17,42.44,41.83
2006-05-18,41.77,41.06
2006-05-19,41.19,41.48
2006-05-22,41.48,40.75
2006-05-23,41.1,41.36
2006-05-24,41.35,41.44
2006-05-25,41.89,41.4
2006-05-26,41.65,41.65
2006-05-30,41.42,40.5
2006-05-31,40.52,41.04
