Date,Open,Close
2006-03-01,41.48,42.9
2006-03-02,42.67,42.29
2006-03-03,42.03,41.96
2006-03-06,41.83,41.33
2006-03-07,41.41,42.19
2006-03-08,42.3,41.9
2006-03-09,42.07,41.81
2006-03-10,41.89,41.79
2006-03-13,41.78,41.8
2006-03-14,41.85,42.26
2006-03-15,42.22,42.44
2006-03-16,42.35,42.66
2006-03-17,42.59,42.39
2006-03-20,42.34,42.76
2006-03-21,42.85,41.89
2006-03-22,41.74,42.07
2006-03-23,41.88,42.3
2006-03-24,42.26,42.55
2006-03-27,42.5,42.05
2006-03-28,41.9,42.28
2006-03-29,42.39,42.56
2006-03-30,42.4,42.35
2006-03-31,42.37,42.55
