Date,Open,Close
2012-12-03,103.64,102.54
2012-12-04,102.97,105.0
2012-12-05,105.53,104.8109
2012-12-06,104.44,102.71
2012-12-07,103.0,102.34
2012-12-10,102.64,104.87
2012-12-11,105.8,105.42
2012-12-12,105.63,104.81
2012-12-13,107.86,104.14
2012-12-14,103.71,104.2
2012-12-17,104.07,102.67
2012-12-18,103.15,103.74
2012-12-19,103.96,102.92
2012-12-20,102.95,103.64
2012-12-21,102.52,102.78
2012-12-24,102.58,103.56
2012-12-26,103.82,102.89
2012-12-27,103.4,103.38
2012-12-28,102.63,102.28
2012-12-31,102.8,104.03
