Date,Open,Close
2015-10-01,31.27,31.48
2015-10-02,30.72,31.55
2015-10-05,31.89,32.5
2015-10-06,32.41,32.5
2015-10-07,32.73,33.0
2015-10-08,32.84,33.14
2015-10-09,33.17,32.88
2015-10-12,32.82,32.63
2015-10-13,32.55,31.46
2015-10-14,31.5,31.12
2015-10-15,31.33,32.0
2015-10-16,32.06,32.4
2015-10-19,32.26,31.75
2015-10-20,31.57,31.9
2015-10-21,32.0,31.46
2015-10-22,31.62,32.98
2015-10-23,33.37,33.9
2015-10-26,33.84,33.71
2015-10-27,33.46,33.27
2015-10-28,33.26,34.35
2015-10-29,34.18,33.49
2015-10-30,33.5,33.17
