Date,Open,Close
2010-03-01,53.22,53.27
2010-03-02,53.38,53.3
2010-03-03,53.3,53.93
2010-03-04,54.7,54.47
2010-03-05,54.69,54.7
2010-03-08,54.72,54.46
2010-03-09,54.34,54.18
2010-03-10,54.26,54.2
2010-03-11,53.78,53.6
2010-03-12,53.69,53.35
2010-03-15,53.73,53.65
2010-03-16,53.8,53.7
2010-03-17,53.82,53.84
2010-03-18,53.9,53.95
2010-03-19,54.14,54.75
2010-03-22,54.49,54.54
2010-03-23,54.71,55.3
2010-03-24,55.22,54.62
2010-03-25,54.91,54.8
2010-03-26,54.79,54.65
2010-03-29,54.8,54.77
2010-03-30,54.9,54.87
2010-03-31,54.79,55.0
