Date,Open,Close
1999-12-01,31.38,31.63
1999-12-02,31.56,31.5
1999-12-03,31.31,31.63
1999-12-06,31.88,32.25
1999-12-07,32.19,32.31
1999-12-08,32.31,32.06
1999-12-09,32.06,31.75
1999-12-10,31.81,31.69
1999-12-13,31.75,31.0
1999-12-14,30.75,30.88
1999-12-15,30.94,30.56
1999-12-16,30.56,30.38
1999-12-17,30.19,32.69
1999-12-20,32.44,31.94
1999-12-21,32.63,32.94
1999-12-22,33.0,32.44
1999-12-23,32.0,32.63
1999-12-27,33.56,32.5
1999-12-28,32.63,32.75
1999-12-29,32.75,33.31
1999-12-30,33.06,33.25
1999-12-31,33.25,32.5
