Date,Open,Close
2014-08-01,120.27,120.13
2014-08-04,120.27,120.13
2014-08-05,119.5,119.79
2014-08-06,119.64,120.03
2014-08-07,120.1,118.82
2014-08-08,118.8,119.9
2014-08-11,120.0,119.58
2014-08-12,119.49,119.5
2014-08-13,119.95,120.23
2014-08-14,120.21,120.1
2014-08-15,120.35,119.96
2014-08-18,120.44,121.07
2014-08-19,121.4,121.4
2014-08-20,121.0,121.4
2014-08-21,121.51,123.29
2014-08-22,122.88,122.67
2014-08-25,123.14,123.8
2014-08-26,123.67,124.18
2014-08-27,124.5,123.78
2014-08-28,122.66,122.66
2014-08-29,122.68,123.63
