Date,Open,Close
2017-12-01,169.59,169.47
2017-12-04,172.07,172.25
2017-12-05,172.82,170.43
2017-12-06,169.89,169.51
2017-12-07,169.25,171.07
2017-12-08,171.95,171.72
2017-12-11,171.61,170.51
2017-12-12,171.82,172.49
2017-12-13,172.73,171.02
2017-12-14,170.48,169.04
2017-12-15,170.16,170.9
2017-12-18,172.63,173.86
2017-12-19,174.16,173.9
2017-12-20,174.19,172.53
2017-12-21,173.11,173.59
2017-12-22,174.39,173.07
2017-12-26,173.26,171.99
2017-12-27,172.34,171.57
2017-12-28,171.78,172.29
2017-12-29,172.48,170.99
