Date,Open,Close
2017-05-01,42.76,42.08
2017-05-02,42.06,43.87
2017-05-03,43.67,43.92
2017-05-04,44.18,43.91
2017-05-05,44.0,44.51
2017-05-08,44.6,44.94
2017-05-09,45.4,47.08
2017-05-10,47.03,47.3
2017-05-11,47.21,46.54
2017-05-12,46.26,45.83
2017-05-15,45.7,46.675
2017-05-16,46.79,46.94
2017-05-17,46.25,44.92
2017-05-18,44.4,44.65
2017-05-19,44.8,45.22
2017-05-22,45.33,46.21
2017-05-23,46.27,46.66
2017-05-24,46.74,46.77
2017-05-25,46.99,48.02
2017-05-26,47.79,48.74
2017-05-30,48.32,47.96
2017-05-31,48.2,48.41
