Date,Open,Close
2013-10-01,46.13,45.69
2013-10-02,45.58,45.44
2013-10-03,45.2,44.83
2013-10-04,44.84,44.98
2013-10-07,44.48,44.74
2013-10-08,44.69,43.93
2013-10-09,43.95,43.71
2013-10-10,44.25,45.09
2013-10-11,45.09,45.43
2013-10-14,45.11,45.61
2013-10-15,45.43,44.93
2013-10-16,45.19,45.14
2013-10-17,45.05,45.66
2013-10-18,45.92,46.07
2013-10-21,46.21,46.31
2013-10-22,46.39,46.87
2013-10-23,46.78,46.72
2013-10-24,46.76,46.68
2013-10-25,46.69,47.09
2013-10-28,47.01,46.12
2013-10-29,47.8,47.82
2013-10-30,48.19,47.62
2013-10-31,47.66,47.83
