Date,Open,Close
1999-12-01,42.44,42.0
1999-12-02,42.0,41.69
1999-12-03,42.0,41.31
1999-12-06,41.5,40.94
1999-12-07,40.94,40.62
1999-12-08,40.38,40.12
1999-12-09,40.19,39.69
1999-12-10,39.62,41.75
1999-12-13,41.5,41.0
1999-12-14,41.12,41.69
1999-12-15,41.94,42.81
1999-12-16,42.5,43.81
1999-12-17,43.88,41.75
1999-12-20,42.12,41.81
1999-12-21,41.62,41.44
1999-12-22,41.31,41.5
1999-12-23,41.94,43.0
1999-12-27,42.12,42.25
1999-12-28,42.88,42.94
1999-12-29,42.81,42.38
1999-12-30,42.38,42.56
1999-12-31,42.38,43.31
