Date,Open,Close
2015-03-02,29.0,29.23
2015-03-03,29.08,29.22
2015-03-04,29.18,29.01
2015-03-05,29.36,29.05
2015-03-06,28.76,28.2
2015-03-09,28.29,28.7
2015-03-10,28.58,28.82
2015-03-11,28.82,29.03
2015-03-12,29.09,29.23
2015-03-13,29.14,29.65
2015-03-16,29.74,30.11
2015-03-17,29.94,30.11
2015-03-18,30.18,30.94
2015-03-19,30.81,30.58
2015-03-20,30.55,31.0
2015-03-23,31.1,30.93
2015-03-24,30.84,30.65
2015-03-25,30.73,30.06
2015-03-26,29.9,29.62
2015-03-27,29.62,29.55
2015-03-30,29.68,29.98
2015-03-31,29.93,29.55
