Date,Open,Close
2016-03-01,29.52,29.97
2016-03-02,29.89,29.99
2016-03-03,29.5,30.2
2016-03-04,30.19,29.99
2016-03-07,29.77,30.83
2016-03-08,30.7,30.94
2016-03-09,31.04,31.46
2016-03-10,31.5,30.6
2016-03-11,30.93,31.79
2016-03-14,31.77,31.68
2016-03-15,31.44,31.19
2016-03-16,31.07,31.48
2016-03-17,31.62,32.62
2016-03-18,32.66,32.78
2016-03-21,32.57,32.39
2016-03-22,32.26,32.96
2016-03-23,32.89,32.85
2016-03-24,32.7,32.77
2016-03-28,32.83,33.09
2016-03-29,33.0,33.5
2016-03-30,33.59,33.61
2016-03-31,33.58,33.91
