Date,Open,Close
2011-07-01,154.02,158.21
2011-07-05,158.21,158.19
2011-07-06,157.61,159.63
2011-07-07,160.77,160.78
2011-07-08,159.25,160.75
2011-07-11,159.04,158.54
2011-07-12,158.38,158.3
2011-07-13,158.77,158.75
2011-07-14,159.54,156.59
2011-07-15,157.55,157.62
2011-07-18,157.44,156.31
2011-07-19,155.49,156.24
2011-07-20,157.45,155.66
2011-07-21,156.57,156.17
2011-07-22,156.15,155.45
2011-07-25,154.15,154.84
2011-07-26,154.48,149.99
2011-07-27,150.0,148.76
2011-07-28,148.76,148.84
2011-07-29,146.3252,148.37
