Date,Open,Close
2012-08-01,89.86,88.96
2012-08-02,88.74,88.45
2012-08-03,89.43,89.39
2012-08-06,89.61,88.99
2012-08-07,89.44,90.32
2012-08-08,90.25,90.89
2012-08-09,90.48,90.54
2012-08-10,90.35,91.03
2012-08-13,90.71,91.12
2012-08-14,91.19,91.35
2012-08-15,90.99,91.51
2012-08-16,91.52,92.05
2012-08-17,92.34,92.4
2012-08-20,92.12,93.32
2012-08-21,93.71,93.8
2012-08-22,93.47,93.03
2012-08-23,93.0,92.2
2012-08-24,91.76,92.45
2012-08-27,92.64,92.28
2012-08-28,91.86,92.48
2012-08-29,92.55,91.92
2012-08-30,91.03,90.93
2012-08-31,91.37,91.14
