Date,Open,Close
2003-12-01,16.75,16.79
2003-12-02,16.8,16.95
2003-12-03,16.93,17.01
2003-12-04,16.98,17.06
2003-12-05,16.8,16.9
2003-12-08,16.98,17.12
2003-12-09,17.18,17.25
2003-12-10,17.2,17.18
2003-12-11,17.12,17.07
2003-12-12,17.02,17.0
2003-12-15,16.92,16.91
2003-12-16,16.93,16.98
2003-12-17,16.97,16.97
2003-12-18,16.99,17.0
2003-12-19,16.99,16.96
2003-12-22,16.98,17.1
2003-12-23,17.1,17.29
2003-12-24,17.33,17.22
2003-12-26,17.3,17.28
2003-12-29,17.3,17.34
2003-12-30,17.22,17.0
2003-12-31,17.13,16.98
