Date,Open,Close
1990-08-01,14.25,13.75
1990-08-02,13.87,13.87
1990-08-03,13.87,13.5
1990-08-06,13.5,13.37
1990-08-07,13.5,13.62
1990-08-08,13.62,13.62
1990-08-09,13.62,13.5
1990-08-10,13.75,13.5
1990-08-13,13.5,13.5
1990-08-14,13.5,13.5
1990-08-15,13.5,13.37
1990-08-16,13.25,12.87
1990-08-17,12.75,12.5
1990-08-20,12.5,12.75
1990-08-21,12.75,12.5
1990-08-22,12.5,12.5
1990-08-23,12.5,12.62
1990-08-24,12.75,12.62
1990-08-27,12.75,12.75
1990-08-28,12.87,12.87
1990-08-29,12.87,12.75
1990-08-30,12.87,12.62
1990-08-31,12.62,12.87
