Date,Open,Close
2013-07-01,41.7,41.85
2013-07-02,41.83,42.18
2013-07-03,42.05,42.08
2013-07-05,42.16,42.54
2013-07-08,42.63,42.85
2013-07-09,43.01,43.68
2013-07-10,43.69,44.15
2013-07-11,44.79,45.21
2013-07-12,45.14,45.38
2013-07-15,45.34,45.11
2013-07-16,45.1,44.78
2013-07-17,44.85,44.46
2013-07-18,44.72,45.17
2013-07-19,45.36,45.17
2013-07-22,45.18,45.66
2013-07-23,45.74,45.65
2013-07-24,45.69,45.49
2013-07-25,45.34,45.23
2013-07-26,45.18,44.95
2013-07-29,44.93,44.87
2013-07-30,44.82,44.95
2013-07-31,44.99,44.79
