Date,Open,Close
2016-06-01,50.26,51.0
2016-06-02,50.96,51.11
2016-06-03,50.17,50.19
2016-06-06,50.24,50.49
2016-06-07,50.73,50.27
2016-06-08,50.25,50.0
2016-06-09,49.65,49.14
2016-06-10,48.49,48.34
2016-06-13,48.13,47.97
2016-06-14,47.86,46.88
2016-06-15,47.27,46.78
2016-06-16,46.47,46.85
2016-06-17,46.85,46.6
2016-06-20,47.49,46.93
2016-06-21,47.29,47.23
2016-06-22,47.15,46.97
2016-06-23,47.64,47.91
2016-06-24,45.76,45.71
2016-06-27,45.2,45.01
2016-06-28,45.89,46.1
2016-06-29,46.63,46.97
2016-06-30,47.24,47.33
