Date,Open,Close
2016-03-01,17.02,17.22
2016-03-02,17.18,17.37
2016-03-03,17.26,17.41
2016-03-04,17.42,17.44
2016-03-07,17.29,17.33
2016-03-08,17.23,17.35
2016-03-09,17.41,17.42
2016-03-10,17.46,17.48
2016-03-11,17.55,18.05
2016-03-14,17.9,18.14
2016-03-15,18.02,17.91
2016-03-16,17.88,17.89
2016-03-17,17.9,17.93
2016-03-18,18.0,18.12
2016-03-21,18.03,18.11
2016-03-22,17.96,18.29
2016-03-23,18.35,18.16
2016-03-24,18.02,17.93
2016-03-28,18.0,18.04
2016-03-29,18.04,18.55
2016-03-30,18.6,18.82
2016-03-31,18.85,18.81
