Date,Open,Close
2016-06-01,47.73,48.16
2016-06-02,47.95,48.98
2016-06-03,49.0,49.16
2016-06-06,49.48,51.07
2016-06-07,51.09,51.77
2016-06-08,52.14,52.32
2016-06-09,51.82,52.27
2016-06-10,51.61,50.83
2016-06-13,50.57,49.95
2016-06-14,49.82,50.21
2016-06-15,50.36,49.92
2016-06-16,49.51,49.41
2016-06-17,49.68,50.0
2016-06-20,50.79,50.42
2016-06-21,50.31,49.77
2016-06-22,50.02,49.51
2016-06-23,50.41,50.28
2016-06-24,47.97,45.5
2016-06-27,44.61,43.0
2016-06-28,43.77,43.52
2016-06-29,44.15,44.39
2016-06-30,44.5,45.17
