Date,Open,Close
2017-09-01,106.63,106.22
2017-09-05,106.19,106.49
2017-09-06,106.69,106.37
2017-09-07,106.52,107.03
2017-09-08,107.3,107.94
2017-09-11,108.17,109.11
2017-09-12,108.86,107.06
2017-09-13,106.9,106.25
2017-09-14,106.04,107.01
2017-09-15,107.2,108.22
2017-09-18,108.28,108.26
2017-09-19,108.28,107.7
2017-09-20,107.62,107.3
2017-09-21,107.21,107.27
2017-09-22,107.4,107.16
2017-09-25,107.26,106.91
2017-09-26,106.85,107.11
2017-09-27,106.7,106.05
2017-09-28,105.95,105.99
2017-09-29,105.75,106.88
