Date,Open,Close
2016-11-01,223.17,220.6
2016-11-02,220.0,217.37
2016-11-03,218.16,219.23
2016-11-04,220.48,226.32
2016-11-07,231.27,226.65
2016-11-08,225.32,231.11
2016-11-09,228.07,241.65
2016-11-10,242.44,254.94
2016-11-11,253.45,253.56
2016-11-14,254.0,256.18
2016-11-15,256.37,258.65
2016-11-16,257.27,256.53
2016-11-17,257.02,251.73
2016-11-18,251.13,248.96
2016-11-21,249.9,251.55
2016-11-22,253.11,253.63
2016-11-23,254.0,254.78
2016-11-25,255.0,257.53
2016-11-28,255.85,250.78
2016-11-29,250.77,252.16
2016-11-30,252.98,251.41
