Date,Open,Close
2008-04-01,37.58,38.66
2008-04-02,38.51,38.99
2008-04-03,38.75,38.57
2008-04-04,38.83,38.88
2008-04-07,39.07,38.74
2008-04-08,38.54,38.54
2008-04-09,38.54,37.58
2008-04-10,37.65,37.78
2008-04-11,37.41,37.47
2008-04-14,37.5,37.58
2008-04-15,37.89,38.06
2008-04-16,38.23,38.39
2008-04-17,38.35,38.68
2008-04-18,38.88,39.72
2008-04-21,39.58,39.07
2008-04-22,39.0,38.49
2008-04-23,39.25,40.3
2008-04-24,40.28,40.65
2008-04-25,40.77,41.05
2008-04-28,41.12,40.75
2008-04-29,40.94,40.88
2008-04-30,41.27,40.68
