Date,Open,Close
2014-12-01,54.48,54.65
2014-12-02,54.54,55.21
2014-12-03,54.95,56.51
2014-12-04,56.46,56.62
2014-12-05,56.75,57.34
2014-12-08,56.95,56.18
2014-12-09,55.83,56.37
2014-12-10,56.36,55.64
2014-12-11,57.99,56.25
2014-12-12,55.52,55.915
2014-12-15,56.01,55.42
2014-12-16,55.43,54.78
2014-12-17,54.85,55.99
2014-12-18,56.82,57.06
2014-12-19,57.03,56.75
2014-12-22,56.88,57.49
2014-12-23,57.5,56.66
2014-12-24,56.9,56.71
2014-12-26,56.8,56.28
2014-12-29,56.2,56.08
2014-12-30,55.84,55.555
2014-12-31,55.94,55.52
