Date,Open,Close
1999-08-02,54.75,55.06
1999-08-03,55.19,54.63
1999-08-04,54.94,54.06
1999-08-05,54.19,53.44
1999-08-06,53.69,53.19
1999-08-09,52.19,52.81
1999-08-10,52.94,52.0
1999-08-11,51.88,51.94
1999-08-12,52.19,53.25
1999-08-13,54.25,55.81
1999-08-16,55.81,55.63
1999-08-17,56.0,56.69
1999-08-18,56.56,56.56
1999-08-19,56.13,54.75
1999-08-20,54.88,55.75
1999-08-23,56.0,57.44
1999-08-24,57.44,57.31
1999-08-25,57.0,56.75
1999-08-26,56.5,54.69
1999-08-27,54.5,54.56
1999-08-30,54.56,52.69
1999-08-31,52.56,52.09
