Date,Open,Close
2012-05-01,55.79,55.9
2012-05-02,55.61,55.8
2012-05-03,55.74,55.72
2012-05-04,55.6,55.79
2012-05-07,55.69,56.26
2012-05-08,55.98,56.47
2012-05-09,56.13,56.31
2012-05-10,56.55,56.88
2012-05-11,56.7,56.6
2012-05-14,56.35,56.7
2012-05-15,56.58,56.87
2012-05-16,57.0,57.4
2012-05-17,57.48,56.71
2012-05-18,56.88,56.43
2012-05-21,56.56,56.78
2012-05-22,56.9,56.82
2012-05-23,56.66,56.63
2012-05-24,56.61,56.82
2012-05-25,56.84,56.87
2012-05-29,57.17,57.34
2012-05-30,57.01,56.57
2012-05-31,56.47,56.36
