Date,Open,Close
2017-11-01,43.47,43.01
2017-11-02,43.38,43.79
2017-11-03,43.82,43.9
2017-11-06,44.0,44.29
2017-11-07,44.4,44.3
2017-11-09,43.9,43.55
2017-11-10,43.51,44.04
2017-11-13,43.83,44.67
2017-11-14,44.52,44.77
2017-11-15,44.52,44.32
2017-11-16,44.57,44.86
2017-11-17,44.87,44.58
2017-11-20,44.58,44.85
2017-11-21,45.04,45.33
2017-11-22,45.41,45.0
2017-11-24,45.14,45.6
2017-11-27,45.51,45.14
2017-11-28,45.28,45.19
2017-11-29,45.04,43.16
2017-11-30,43.56,43.91
