Date,Open,Close
1998-03-02,119.6,120.3
1998-03-03,119.6,121.9
1998-03-04,122.1,120.8
1998-03-05,120.0,119.6
1998-03-06,119.9,121.3
1998-03-09,121.3,122.8
1998-03-10,122.8,122.0
1998-03-11,121.8,122.6
1998-03-12,122.1,122.3
1998-03-13,123.8,124.2
1998-03-16,124.8,127.1
1998-03-17,127.0,128.1
1998-03-18,127.4,125.8
1998-03-19,126.8,126.5
1998-03-20,126.9,129.4
1998-03-23,129.1,127.3
1998-03-24,127.9,127.6
1998-03-25,127.7,126.6
1998-03-26,126.3,124.6
1998-03-27,125.6,123.8
1998-03-30,124.0,122.3
1998-03-31,123.3,125.9
