Date,Open,Close
2007-05-01,46.5,46.09
2007-05-02,45.99,46.45
2007-05-03,46.465,46.67
2007-05-04,47.44,46.86
2007-05-07,47.02,46.75
2007-05-08,46.95,46.69
2007-05-09,46.4,46.59
2007-05-10,46.59,45.74
2007-05-11,45.94,46.15
2007-05-14,46.28,45.84
2007-05-15,45.75,45.77
2007-05-16,45.77,46.12
2007-05-17,46.0,45.83
2007-05-18,45.98,45.92
2007-05-21,45.91,46.17
2007-05-22,46.07,46.0
2007-05-23,46.35,47.16
2007-05-24,47.1,47.02
2007-05-25,47.2,47.27
2007-05-29,47.45,47.33
2007-05-30,47.34,47.95
2007-05-31,48.39,48.45
