Date,Open,Close
2011-06-01,36.12,35.4
2011-06-02,35.25,35.09
2011-06-03,34.62,34.63
2011-06-06,34.53,34.29
2011-06-07,34.46,34.33
2011-06-08,34.2,34.1
2011-06-09,34.13,34.33
2011-06-10,34.17,33.47
2011-06-13,33.46,33.51
2011-06-14,33.86,34.75
2011-06-15,34.35,33.88
2011-06-16,34.07,34.5
2011-06-17,34.71,34.53
2011-06-20,34.29,34.77
2011-06-21,34.89,35.43
2011-06-22,35.27,34.93
2011-06-23,34.57,35.65
2011-06-24,35.62,35.08
2011-06-27,35.03,35.2
2011-06-28,35.34,36.06
2011-06-29,36.15,35.98
2011-06-30,36.19,36.22
