Date,Open,Close
2009-12-01,10.4,10.42
2009-12-02,10.33,10.04
2009-12-03,10.14,10.0
2009-12-04,10.16,10.1
2009-12-07,9.99,9.9
2009-12-08,9.81,9.85
2009-12-09,9.97,9.84
2009-12-10,9.93,9.89
2009-12-11,9.92,9.86
2009-12-14,9.98,10.07
2009-12-15,10.07,9.81
2009-12-16,9.94,10.29
2009-12-17,10.17,10.25
2009-12-18,10.31,10.53
2009-12-21,10.79,10.74
2009-12-22,10.76,11.15
2009-12-23,11.28,11.12
2009-12-24,11.09,11.12
2009-12-28,11.14,10.96
2009-12-29,10.97,10.93
2009-12-30,10.79,10.99
2009-12-31,10.94,10.87
