Date,Open,Close
2009-10-01,16.31,15.97
2009-10-02,15.45,15.36
2009-10-05,15.59,15.83
2009-10-06,16.14,16.08
2009-10-07,16.03,16.16
2009-10-08,16.46,16.22
2009-10-09,16.2,16.18
2009-10-12,16.36,16.33
2009-10-13,16.32,16.39
2009-10-14,16.77,16.84
2009-10-15,16.79,16.79
2009-10-16,16.35,16.08
2009-10-19,16.05,15.84
2009-10-20,15.8,15.58
2009-10-21,15.51,15.53
2009-10-22,15.5,15.34
2009-10-23,15.37,15.2
2009-10-26,15.24,15.01
2009-10-27,15.07,14.93
2009-10-28,14.77,14.42
2009-10-29,14.54,14.87
2009-10-30,14.93,14.26
