Date,Open,Close
2017-08-01,113.95,114.4
2017-08-02,113.88,115.23
2017-08-03,111.5,110.27
2017-08-04,111.53,112.49
2017-08-07,112.18,111.69
2017-08-08,111.46,111.48
2017-08-09,110.49,109.94
2017-08-10,109.0,106.06
2017-08-11,105.78,105.69
2017-08-14,106.98,106.74
2017-08-15,107.79,106.25
2017-08-16,106.35,105.21
2017-08-17,104.85,102.66
2017-08-18,101.77,101.95
2017-08-21,102.25,101.08
2017-08-22,101.61,101.9
2017-08-23,101.12,101.1
2017-08-24,101.7,101.69
2017-08-25,102.13,102.82
2017-08-28,102.89,102.68
2017-08-29,101.3,101.32
2017-08-30,101.82,102.14
2017-08-31,102.52,102.08
