Date,Open,Close
2016-09-01,116.13,116.43
2016-09-02,117.16,117.08
2016-09-06,117.38,116.5
2016-09-07,116.5,116.44
2016-09-08,116.41,116.21
2016-09-09,115.28,112.5
2016-09-12,112.36,114.72
2016-09-13,113.36,114.18
2016-09-14,114.04,114.55
2016-09-15,114.74,115.45
2016-09-16,114.59,113.89
2016-09-19,114.51,114.94
2016-09-20,115.62,115.04
2016-09-21,115.67,117.03
2016-09-22,118.11,118.58
2016-09-23,117.94,115.77
2016-09-26,115.41,114.59
2016-09-27,114.16,115.62
2016-09-28,116.04,117.7
2016-09-29,117.37,117.12
2016-09-30,119.5,122.34
