Date,Open,Close
2016-03-01,46.01,46.59
2016-03-02,46.61,47.06
2016-03-03,46.87,47.21
2016-03-04,47.21,47.09
2016-03-07,46.85,46.91
2016-03-08,46.74,46.63
2016-03-09,46.88,47.0
2016-03-10,47.14,46.93
2016-03-11,47.37,47.3
2016-03-14,47.08,47.01
2016-03-15,46.68,47.45
2016-03-16,47.46,47.86
2016-03-17,47.87,47.99
2016-03-18,48.05,48.19
2016-03-21,48.19,48.17
2016-03-22,47.88,47.61
2016-03-23,47.55,47.88
2016-03-24,47.84,48.12
2016-03-28,48.27,48.31
2016-03-29,48.27,48.72
2016-03-30,48.52,48.35
2016-03-31,48.38,47.65
