Date,Open,Close
2016-07-01,141.16,140.86
2016-07-05,140.15,141.56
2016-07-06,140.98,142.38
2016-07-07,142.37,140.8
2016-07-08,141.7,141.27
2016-07-11,141.27,140.32
2016-07-12,140.89,139.86
2016-07-13,140.96,141.48
2016-07-14,142.39,140.84
2016-07-15,141.65,141.33
2016-07-18,141.76,140.75
2016-07-19,140.75,142.59
2016-07-20,143.47,143.02
2016-07-21,142.71,142.87
2016-07-22,143.69,143.69
2016-07-25,143.55,141.73
2016-07-26,141.94,141.7
2016-07-27,141.17,141.68
2016-07-28,141.36,142.76
2016-07-29,141.85,143.2
