Date,Open,Close
2005-08-01,55.05,54.03
2005-08-02,54.1,54.01
2005-08-03,53.8,54.1
2005-08-04,53.83,53.65
2005-08-05,53.57,53.71
2005-08-08,53.73,54.0
2005-08-09,54.01,53.98
2005-08-10,54.02,54.05
2005-08-11,54.1,54.63
2005-08-12,54.41,54.9
2005-08-15,54.97,54.9
2005-08-16,55.05,54.65
2005-08-17,54.55,54.57
2005-08-18,54.57,55.84
2005-08-19,56.0,55.55
2005-08-22,55.7,55.58
2005-08-23,55.73,56.25
2005-08-24,56.15,56.7
2005-08-25,56.55,56.83
2005-08-26,56.82,56.68
2005-08-29,56.3,56.43
2005-08-30,56.1,55.95
2005-08-31,55.88,57.0
