Date,Open,Close
2015-08-03,118.5,119.6
2015-08-04,119.6,118.87
2015-08-05,119.7,118.66
2015-08-06,119.45,115.3
2015-08-07,115.28,114.44
2015-08-10,115.73,116.58
2015-08-11,115.12,115.61
2015-08-12,114.85,116.25
2015-08-13,116.25,115.2
2015-08-14,114.66,115.6
2015-08-17,115.08,116.42
2015-08-18,116.53,117.06
2015-08-19,116.65,116.21
2015-08-20,114.86,112.39
2015-08-21,110.54,105.33
2015-08-24,97.31,100.655
2015-08-25,105.43,102.56
2015-08-26,105.92,106.96
2015-08-27,108.39,107.99
2015-08-28,106.96,107.78
2015-08-31,107.39,105.07
