Date,Open,Close
2017-08-01,61.74,61.62
2017-08-02,61.31,64.23
2017-08-03,64.34,64.4
2017-08-04,64.51,64.52
2017-08-07,64.44,64.19
2017-08-08,64.08,63.8
2017-08-09,63.65,63.56
2017-08-10,63.24,62.74
2017-08-11,62.61,62.58
2017-08-14,63.0,63.12
2017-08-15,63.25,63.11
2017-08-16,63.42,63.11
2017-08-17,63.03,62.79
2017-08-18,62.61,62.94
2017-08-21,62.87,62.38
2017-08-22,62.57,62.94
2017-08-23,62.59,62.46
2017-08-24,62.55,62.51
2017-08-25,62.8,62.52
2017-08-28,62.59,62.38
2017-08-29,61.84,62.57
2017-08-30,62.51,62.68
2017-08-31,62.7,63.25
