Date,Open,Close
1994-03-01,88.12,87.5
1994-03-02,86.0,86.75
1994-03-03,86.75,87.0
1994-03-04,87.13,89.0
1994-03-07,90.0,89.5
1994-03-08,89.5,89.5
1994-03-09,89.62,88.75
1994-03-10,89.0,87.13
1994-03-11,87.0,86.87
1994-03-14,86.87,86.75
1994-03-15,86.75,86.25
1994-03-16,86.25,86.62
1994-03-17,86.75,88.75
1994-03-18,89.0,88.0
1994-03-21,87.75,86.5
1994-03-22,86.5,87.38
1994-03-23,87.25,87.75
1994-03-24,87.62,86.75
1994-03-25,87.0,85.75
1994-03-28,85.37,84.75
1994-03-29,84.75,81.75
1994-03-30,82.0,81.62
1994-03-31,81.62,82.0
