Date,Open,Close
2013-04-01,96.63,93.83
2013-04-02,94.16,93.49
2013-04-03,93.65,91.42
2013-04-04,91.54,92.81
2013-04-05,91.08,93.05
2013-04-08,93.1,94.03
2013-04-09,94.23,96.26
2013-04-10,96.37,97.78
2013-04-11,98.06,98.73
2013-04-12,98.5,98.07
2013-04-15,97.38,94.24
2013-04-16,94.91,95.16
2013-04-17,94.05,92.1
2013-04-18,92.5,91.87
2013-04-19,91.73,94.29
2013-04-22,94.28,92.91
2013-04-23,94.02,92.8
2013-04-24,93.04,93.59
2013-04-25,94.31,94.89
2013-04-26,95.13,95.49
2013-04-29,95.5,95.29
2013-04-30,95.93,98.12
