Date,Open,Close
2000-06-01,64.13,66.69
2000-06-02,66.94,63.56
2000-06-05,62.75,62.13
2000-06-06,62.06,62.94
2000-06-07,62.75,63.5
2000-06-08,63.25,63.0
2000-06-09,62.94,65.94
2000-06-12,66.0,66.13
2000-06-13,65.63,66.25
2000-06-14,66.75,68.94
2000-06-15,69.13,68.5
2000-06-16,68.25,66.0
2000-06-19,68.0,66.88
2000-06-20,67.25,67.31
2000-06-21,68.94,68.38
2000-06-22,68.38,66.06
2000-06-23,66.81,65.56
2000-06-26,65.63,67.38
2000-06-27,67.38,68.94
2000-06-28,69.25,71.0
2000-06-29,73.0,70.31
2000-06-30,70.56,74.0
