Date,Open,Close
1994-08-01,23.88,23.13
1994-08-02,23.13,23.13
1994-08-03,23.13,23.62
1994-08-04,23.5,23.94
1994-08-05,23.75,24.0
1994-08-08,23.88,24.0
1994-08-09,23.88,23.88
1994-08-10,23.88,23.88
1994-08-11,23.88,23.94
1994-08-12,23.88,24.12
1994-08-15,23.88,24.12
1994-08-16,24.0,23.88
1994-08-17,23.88,23.62
1994-08-18,23.62,23.75
1994-08-19,23.62,23.75
1994-08-22,23.75,23.62
1994-08-23,23.75,24.25
1994-08-24,23.88,23.88
1994-08-25,24.12,23.88
1994-08-26,23.88,23.88
1994-08-29,23.88,23.88
1994-08-30,23.88,24.0
1994-08-31,24.0,24.25
