Date,Open,Close
2017-08-01,85.72,85.24
2017-08-02,85.15,85.3
2017-08-03,85.24,85.54
2017-08-04,85.99,85.97
2017-08-07,86.1,85.85
2017-08-08,85.43,85.94
2017-08-09,85.74,85.69
2017-08-10,85.44,84.56
2017-08-11,84.76,84.29
2017-08-14,84.74,85.47
2017-08-15,85.99,86.79
2017-08-16,87.0,87.39
2017-08-17,87.34,86.09
2017-08-18,85.99,85.38
2017-08-21,85.45,85.3
2017-08-22,85.47,85.3
2017-08-23,84.71,85.28
2017-08-24,85.49,85.36
2017-08-25,85.5,85.47
2017-08-28,85.66,85.41
2017-08-29,84.75,85.42
2017-08-30,85.38,85.69
2017-08-31,86.0,86.1
