Date,Open,Close
1998-03-02,55.5,55.75
1998-03-03,55.44,55.63
1998-03-04,55.69,56.19
1998-03-05,56.0,55.75
1998-03-06,55.81,56.44
1998-03-09,56.25,56.75
1998-03-10,56.88,57.44
1998-03-11,57.25,57.31
1998-03-12,57.31,57.38
1998-03-13,57.25,57.31
1998-03-16,57.56,57.88
1998-03-17,58.0,58.88
1998-03-18,58.75,59.63
1998-03-19,59.69,59.94
1998-03-20,60.06,60.38
1998-03-23,60.44,60.56
1998-03-24,60.31,60.63
1998-03-25,60.56,60.0
1998-03-26,59.88,59.25
1998-03-27,59.31,58.94
1998-03-30,58.75,58.69
1998-03-31,58.63,59.56
