Date,Open,Close
2000-10-02,90.12,90.62
2000-10-03,90.88,91.88
2000-10-04,91.69,90.38
2000-10-05,90.5,92.0
2000-10-06,92.0,84.25
2000-10-09,85.5,83.25
2000-10-10,83.38,74.5
2000-10-11,75.25,77.75
2000-10-12,78.75,70.75
2000-10-13,73.0,78.19
2000-10-16,78.12,77.69
2000-10-17,77.69,73.94
2000-10-18,70.0,73.0
2000-10-19,75.5,76.56
2000-10-20,76.75,80.94
2000-10-23,82.12,78.0
2000-10-24,79.12,81.25
2000-10-25,81.38,78.12
2000-10-26,79.5,77.25
2000-10-27,78.38,79.44
2000-10-30,79.44,80.88
2000-10-31,80.38,80.31
