Date,Open,Close
2014-07-01,56.42,56.89
2014-07-02,57.46,58.11
2014-07-03,57.9,58.22
2014-07-07,57.91,57.4
2014-07-08,56.68,55.69
2014-07-09,55.56,55.01
2014-07-10,54.5,55.79
2014-07-11,55.34,54.96
2014-07-14,53.89,54.85
2014-07-15,54.52,53.44
2014-07-16,53.25,53.65
2014-07-17,53.21,53.52
2014-07-18,53.0,54.91
2014-07-21,54.14,54.0
2014-07-22,53.82,54.05
2014-07-23,54.48,54.48
2014-07-24,54.22,54.08
2014-07-25,54.4,53.18
2014-07-28,53.42,53.74
2014-07-29,53.55,53.43
2014-07-30,53.28,53.75
2014-07-31,53.13,52.34
