Date,Open,Close
2007-08-01,50.25,50.42
2007-08-02,50.75,50.72
2007-08-03,50.8,50.23
2007-08-06,50.43,51.72
2007-08-07,51.32,53.14
2007-08-08,53.57,53.49
2007-08-09,52.99,51.04
2007-08-10,51.03,50.95
2007-08-13,51.0,50.0
2007-08-14,50.0,48.79
2007-08-15,48.5,48.94
2007-08-16,48.8,49.2
2007-08-17,49.33,50.04
2007-08-20,49.86,50.64
2007-08-21,50.24,51.7
2007-08-22,52.3,54.14
2007-08-23,54.5,54.03
2007-08-24,54.28,54.61
2007-08-27,54.61,54.74
2007-08-28,54.3,53.36
2007-08-29,53.8,53.45
2007-08-30,53.3,54.77
2007-08-31,55.48,54.75
