Date,Open,Close
1993-03-01,47.5,47.38
1993-03-02,47.25,47.38
1993-03-03,47.5,47.5
1993-03-04,47.62,47.38
1993-03-05,47.0,46.75
1993-03-08,46.75,47.0
1993-03-09,47.0,46.62
1993-03-10,46.62,47.12
1993-03-11,47.12,47.0
1993-03-12,46.88,46.62
1993-03-15,46.5,46.38
1993-03-16,46.38,46.75
1993-03-17,46.75,46.88
1993-03-18,46.75,46.88
1993-03-19,46.88,46.88
1993-03-22,46.75,46.88
1993-03-23,46.75,47.12
1993-03-24,47.12,47.12
1993-03-25,47.25,47.75
1993-03-26,47.75,47.25
1993-03-29,47.38,47.0
1993-03-30,47.12,46.75
1993-03-31,46.75,46.75
