Date,Open,Close
1997-07-01,61.5,61.38
1997-07-02,61.5,60.88
1997-07-03,61.88,64.13
1997-07-07,64.13,63.25
1997-07-08,67.25,69.75
1997-07-09,68.63,68.63
1997-07-10,69.0,69.38
1997-07-11,69.0,69.88
1997-07-14,70.25,70.38
1997-07-15,71.0,70.5
1997-07-16,72.25,72.88
1997-07-17,72.88,71.63
1997-07-18,72.13,71.63
1997-07-21,71.0,71.75
1997-07-22,71.38,71.63
1997-07-23,75.75,75.75
1997-07-24,76.38,76.0
1997-07-25,75.75,74.62
1997-07-28,74.25,73.88
1997-07-29,72.63,72.63
1997-07-30,72.63,73.63
1997-07-31,73.0,71.75
