Date,Open,Close
2005-03-01,43.79,44.39
2005-03-02,44.39,44.24
2005-03-03,44.29,44.34
2005-03-04,44.5,44.58
2005-03-07,44.54,44.13
2005-03-08,44.04,43.87
2005-03-09,43.88,43.71
2005-03-10,43.92,43.73
2005-03-11,43.8,43.35
2005-03-14,43.35,43.51
2005-03-15,43.6,43.33
2005-03-16,43.27,43.06
2005-03-17,43.01,42.41
2005-03-18,42.61,42.81
2005-03-21,42.83,43.05
2005-03-22,42.8,42.76
2005-03-23,42.65,42.88
2005-03-24,43.1,42.82
2005-03-28,43.0,42.83
2005-03-29,42.78,42.84
2005-03-30,43.09,43.2
2005-03-31,43.3,43.27
