Date,Open,Close
2014-08-01,98.72,100.3
2014-08-04,100.3,102.1
2014-08-05,101.39,101.65
2014-08-06,101.2,101.88
2014-08-07,102.06,101.6
2014-08-08,101.71,101.3
2014-08-11,101.4,100.94
2014-08-12,101.03,99.51
2014-08-13,98.96,100.4
2014-08-14,100.74,100.36
2014-08-15,101.0,100.62
2014-08-18,100.71,100.84
2014-08-19,100.95,100.01
2014-08-20,99.82,100.24
2014-08-21,100.14,100.7
2014-08-22,101.15,101.0
2014-08-25,101.43,101.91
2014-08-26,101.69,101.95
2014-08-27,102.36,102.71
2014-08-28,101.69,102.07
2014-08-29,102.77,103.01
