Date,Open,Close
2017-06-01,75.82,78.19
2017-06-02,78.61,78.91
2017-06-05,78.6,78.31
2017-06-06,77.11,75.34
2017-06-07,75.67,74.07
2017-06-08,74.54,73.69
2017-06-09,73.95,75.22
2017-06-12,75.17,75.11
2017-06-13,75.2,75.71
2017-06-14,75.77,75.66
2017-06-15,74.83,72.32
2017-06-16,68.12,70.12
2017-06-19,70.83,71.7
2017-06-20,71.87,71.4
2017-06-21,71.38,71.73
2017-06-22,71.5,71.08
2017-06-23,70.93,69.75
2017-06-26,70.06,70.41
2017-06-27,70.25,70.79
2017-06-28,71.27,71.48
2017-06-29,71.48,70.84
2017-06-30,71.3,72.09
