Date,Open,Close
2000-05-01,44.63,45.63
2000-05-02,44.25,44.75
2000-05-03,43.75,45.25
2000-05-04,45.25,44.5
2000-05-05,42.88,43.75
2000-05-08,44.63,43.06
2000-05-09,43.5,42.56
2000-05-10,41.75,40.31
2000-05-11,41.0,39.88
2000-05-12,39.63,41.94
2000-05-15,41.19,43.38
2000-05-16,43.63,45.69
2000-05-17,43.25,43.75
2000-05-18,44.5,44.0
2000-05-19,43.0,41.88
2000-05-22,40.75,41.94
2000-05-23,41.88,41.0
2000-05-24,40.0,38.5
2000-05-25,39.75,37.0
2000-05-26,38.0,37.0
2000-05-30,37.69,39.56
2000-05-31,26.63,27.5
