Date,Open,Close
2016-08-01,14.17,13.99
2016-08-02,13.98,13.54
2016-08-03,13.54,13.83
2016-08-04,13.8,14.24
2016-08-05,14.37,14.53
2016-08-08,14.57,14.36
2016-08-09,14.39,14.21
2016-08-10,14.21,13.61
2016-08-11,13.7,13.64
2016-08-12,13.61,13.49
2016-08-15,13.57,13.82
2016-08-16,13.72,13.91
2016-08-17,13.98,14.54
2016-08-18,14.57,14.56
2016-08-19,14.47,14.15
2016-08-22,14.12,14.37
2016-08-23,14.46,14.51
2016-08-24,14.49,14.35
2016-08-25,14.36,14.35
2016-08-26,14.42,14.25
2016-08-29,14.23,14.17
2016-08-30,14.17,14.41
2016-08-31,14.25,14.38
