Date,Open,Close
2007-08-01,34.5,34.89
2007-08-02,34.89,35.01
2007-08-03,35.57,33.34
2007-08-06,33.5,35.67
2007-08-07,35.66,36.32
2007-08-08,36.36,35.65
2007-08-09,33.8,33.44
2007-08-10,33.35,33.29
2007-08-13,33.66,33.1
2007-08-14,33.16,32.12
2007-08-15,32.19,31.7
2007-08-16,31.7,33.88
2007-08-17,34.48,34.43
2007-08-20,34.46,33.71
2007-08-21,33.46,34.49
2007-08-22,34.77,34.32
2007-08-23,34.47,34.53
2007-08-24,34.1,34.39
2007-08-27,34.25,33.98
2007-08-28,33.62,32.92
2007-08-29,33.15,33.65
2007-08-30,33.36,33.22
2007-08-31,33.58,33.3
