Date,Open,Close
2014-07-01,44.18,45.01
2014-07-02,44.83,44.83
2014-07-03,44.84,45.47
2014-07-07,45.41,44.7
2014-07-08,44.68,44.7
2014-07-09,44.59,43.99
2014-07-10,43.09,43.2
2014-07-11,42.72,42.52
2014-07-14,42.74,42.78
2014-07-15,42.83,43.1
2014-07-16,43.39,42.9
2014-07-17,42.8,41.92
2014-07-18,41.79,43.46
2014-07-21,43.27,43.36
2014-07-22,43.47,43.26
2014-07-23,43.12,43.38
2014-07-24,43.36,43.37
2014-07-25,43.16,42.97
2014-07-28,43.0,43.31
2014-07-29,43.29,42.2
2014-07-30,42.25,42.52
2014-07-31,42.07,41.77
