Date,Open,Close
2014-07-01,46.48,46.22
2014-07-02,46.1,46.26
2014-07-03,46.3,46.32
2014-07-07,46.27,46.11
2014-07-08,45.5,45.35
2014-07-09,45.44,45.63
2014-07-10,45.16,44.76
2014-07-11,44.73,44.44
2014-07-14,44.58,44.37
2014-07-15,44.34,44.08
2014-07-16,44.13,43.89
2014-07-17,43.75,43.76
2014-07-18,43.78,44.38
2014-07-21,44.23,44.02
2014-07-22,44.28,44.22
2014-07-23,44.21,44.49
2014-07-24,44.46,45.29
2014-07-25,45.25,44.66
2014-07-28,44.63,44.92
2014-07-29,46.31,46.88
2014-07-30,46.87,46.31
2014-07-31,46.74,46.75
