Date,Open,Close
2017-08-01,153.03,153.2
2017-08-02,151.8,157.55
2017-08-03,155.72,154.03
2017-08-04,154.68,154.54
2017-08-07,152.6,156.47
2017-08-08,156.12,153.26
2017-08-09,153.02,152.58
2017-08-10,152.01,148.54
2017-08-11,149.35,153.78
2017-08-14,154.52,154.49
2017-08-15,154.45,152.72
2017-08-16,152.79,151.37
2017-08-17,150.93,148.54
2017-08-18,147.65,148.13
2017-08-21,148.0,149.01
2017-08-22,149.19,155.48
2017-08-23,154.46,153.25
2017-08-24,153.6,156.08
2017-08-25,156.88,153.27
2017-08-28,154.64,153.4
2017-08-29,151.86,152.89
2017-08-30,152.52,156.29
2017-08-31,156.57,160.54
