Date,Open,Close
2017-08-01,84.04,85.63
2017-08-02,85.45,86.67
2017-08-03,86.77,85.65
2017-08-04,85.69,85.6
2017-08-07,85.53,85.07
2017-08-08,84.84,85.02
2017-08-09,85.0,84.49
2017-08-10,84.42,83.64
2017-08-11,83.09,83.44
2017-08-14,83.6,83.88
2017-08-15,83.75,83.68
2017-08-16,83.31,83.03
2017-08-17,82.67,80.89
2017-08-18,80.8,81.56
2017-08-21,81.41,81.9
2017-08-22,82.12,82.23
2017-08-23,81.97,82.36
2017-08-24,82.06,83.87
2017-08-25,84.3,83.42
2017-08-28,84.11,83.65
2017-08-29,83.5,83.5
2017-08-30,83.5,83.6
2017-08-31,83.97,83.81
